1.422163246997777630e+00,1.859843992385375344e+00,3.018698609670672717e+00,3.477115122346705167e+00
1.387083225182762058e+00,1.864120113881190921e+00,3.021869903092182952e+00,3.478808510002291410e+00
1.352013386524392402e+00,1.868282884935392962e+00,3.025000809291914727e+00,3.480398240178784519e+00
1.316953498503095732e+00,1.872333920386965556e+00,3.028091095113069287e+00,3.481888598204021967e+00
1.281903324232669172e+00,1.876274834822453164e+00,3.031140535761395416e+00,3.483283841292292848e+00
1.246862622504694373e+00,1.880107242476275919e+00,3.034148914718959755e+00,3.484588182604679840e+00
1.211831147835476630e+00,1.883832757133459213e+00,3.037116023654227170e+00,3.485805776324715666e+00
1.176808650515369203e+00,1.887452992034848842e+00,3.040041662328825556e+00,3.486940703751068682e+00
1.141794876660313873e+00,1.890969559784822618e+00,3.042925638501260632e+00,3.487996960399875945e+00
1.106789568265453827e+00,1.894384072261554808e+00,3.045767767827587402e+00,3.488978444100668153e+00
1.071792463260687223e+00,1.897698140529844757e+00,3.048567873759568059e+00,3.489888944061516618e+00
1.036803295568003325e+00,1.900913374756534768e+00,3.051325787440303916e+00,3.490732130871256889e+00
1.001821795160444672e+00,1.904031384128536564e+00,3.054041347597511891e+00,3.491511547399395621e+00
9.668476881225854802e-01,1.907053776773479647e+00,3.056714400434917600e+00,3.492230600547615360e+00
9.318806967123627327e-01,1.909982159682973579e+00,3.059344799521821034e+00,3.492892553800774014e+00
8.969205394241405171e-01,1.912818138638500143e+00,3.061932405680885871e+00,3.493500520519907226e+00
8.619669310528459416e-01,1.915563318139928528e+00,3.064477086874619172e+00,3.494057457915037190e+00
8.270195827590796078e-01,1.918219301336640648e+00,3.066978718090621392e+00,3.494566161631578183e+00
7.920782021350576407e-01,1.920787689961258371e+00,3.069437181225729283e+00,3.495029260880855304e+00
7.571424932712638167e-01,1.923270084265959134e+00,3.071852364969363869e+00,3.495449214042647412e+00
7.222121568236689049e-01,1.925668082961355498e+00,3.074224164686123473e+00,3.495828304665767661e+00
6.872868900814419479e-01,1.927983283157924888e+00,3.076552482297900237e+00,3.496168637791514655e+00
6.523663870350128180e-01,1.930217280309951766e+00,3.078837226165734631e+00,3.496472136524271690e+00
6.174503384443619236e-01,1.932371668161962930e+00,3.081078310971354650e+00,3.496740538773613238e+00
5.825384319074676798e-01,1.934448038697623051e+00,3.083275657598746555e+00,3.496975394093017275e+00
5.476303519287735178e-01,1.936447982091054509e+00,3.085429193015964078e+00,3.497178060541493938e+00
5.127257799875937216e-01,1.938373086660540867e+00,3.087538850157060644e+00,3.497349701496263563e+00
4.778243946063672754e-01,1.940224938824589351e+00,3.089604567804519419e+00,3.497491282346864683e+00
4.429258714186437018e-01,1.942005123060294380e+00,3.091626290472322847e+00,3.497603567003793046e+00
4.080298832367182937e-01,1.943715221863972831e+00,3.093603968289472483e+00,3.497687114157866706e+00
3.731361001188814863e-01,1.945356815714028187e+00,3.095537556884567554e+00,3.497742273230010301e+00
3.382441894361199464e-01,1.946931483035982957e+00,3.097427017271283667e+00,3.497769179954941521e+00
3.033538159382396793e-01,1.948440800169652265e+00,3.099272315734689531e+00,3.497767751546376314e+00
2.684646418193636364e-01,1.949886341338403772e+00,3.101073423718958999e+00,3.497737681395822751e+00
2.335763267826483081e-01,1.951269678620449533e+00,3.102830317716256836e+00,3.497678433261708353e+00
1.986885281042680973e-01,1.952592381922132025e+00,3.104542979156897697e+00,3.497589234910666978e+00
1.638009006964964986e-01,1.953856018953149976e+00,3.106211394301065631e+00,3.497469071178104461e+00
1.289130971698816408e-01,1.955062155203673324e+00,3.107835554132051037e+00,3.497316676420874071e+00
9.402476789448199757e-02,1.956212353923297176e+00,3.109415454251033939e+00,3.497130526340910706e+00
5.913556106004696361e-02,1.957308176101791419e+00,3.110951094773613868e+00,3.496908829165120025e+00
2.424512273512380994e-02,1.958351180451586959e+00,3.112442480228128527e+00,3.496649516173716776e+00
-1.064690307491383305e-02,1.959342923391953928e+00,3.113889619455726177e+00,3.496350231576541123e+00
-4.554087437102796732e-02,1.960284959034823693e+00,3.115292525512454169e+00,3.496008321744765279e+00
-8.043715110488469655e-02,1.961178839172197153e+00,3.116651215573171818e+00,3.495620823813839984e+00
-1.153360951244113419e-01,1.962026113265105565e+00,3.117965710837526938e+00,3.495184453682522729e+00
-1.502380701206796620e-01,1.962828328434058411e+00,3.119236036438074233e+00,3.494695593442435300e+00
-1.851434415760287167e-01,1.963587029450941657e+00,3.120462221350350784e+00,3.494150278282842415e+00
-2.200525767135535771e-01,1.964303758732318217e+00,3.121644298305158216e+00,3.493544182926123121e+00
-2.549658444479404040e-01,1.964980056334082903e+00,3.122782303703093731e+00,3.492872607660907125e+00
-2.898836153376411762e-01,1.965617459947421430e+00,3.123876277531202117e+00,3.492130464051784511e+00
-3.248062615384750829e-01,1.966217504896042190e+00,3.124926263281840200e+00,3.491312260417097413e+00
-3.597341567586369027e-01,1.966781724134626375e+00,3.125932307873997562e+00,3.490412087179304734e+00
-3.946676762150982398e-01,1.967311648248451394e+00,3.126894461576704032e+00,3.489423602205889097e+00
-4.296071965914750046e-01,1.967808805454163368e+00,3.127812777934809496e+00,3.488340016272554855e+00
-4.645530959973496188e-01,1.968274721601638078e+00,3.128687313697204431e+00,3.487154078794484136e+00
-4.995057539290027049e-01,1.968710920176901968e+00,3.129518128747181827e+00,3.485858063985618482e+00
-5.344655512316655033e-01,1.969118922306079655e+00,3.130305286035282020e+00,3.484443757620127258e+00
-5.694328700631858808e-01,1.969500246760316875e+00,3.131048851514492970e+00,3.482902444584296653e+00
-6.044080938591956942e-01,1.969856409961657562e+00,3.131748894077683865e+00,3.481224897420920783e+00
-6.393916072997496425e-01,1.970188925989835749e+00,3.132405485497541164e+00,3.479401366081648739e+00
-6.743837962773957528e-01,1.970499306589943433e+00,3.133018700368807252e+00,3.477421569115549893e+00
-7.093850478667478310e-01,1.970789061180952650e+00,3.133588616052779940e+00,3.475274686534119972e+00
-7.443957502955174110e-01,1.971059696865057997e+00,3.134115312624289107e+00,3.472949354603888317e+00
-7.794162929169667908e-01,1.971312718437803646e+00,3.134598872820941740e+00,3.470433662827505650e+00
-8.144470661838435488e-01,1.971549628398978626e+00,3.135039381994642049e+00,3.467715153382303406e+00
-8.494884616237521335e-01,1.971771926964245747e+00,3.135436928065508333e+00,3.464780823291733647e+00
-8.845408718159222250e-01,1.971981112077480169e+00,3.135791601478034707e+00,3.461617129609394716e+00
-9.196046903694282681e-01,1.972178679423795433e+00,3.136103495159463073e+00,3.458209997897273347e+00
-9.546803119028137719e-01,1.972366122443237391e+00,3.136372704480504314e+00,3.454544834279145604e+00
-9.897681320250636405e-01,1.972544932345113633e+00,3.136599327218265731e+00,3.450606541346350475e+00
-1.024868547318013912e+00,1.972716598122951304e+00,3.136783463521299886e+00,3.446379538186210567e+00
-1.059981955320065783e+00,1.972882606570056874e+00,3.136925215876912976e+00,3.441847784792853471e+00
-1.095108754511274984e+00,1.973044442295661449e+00,3.137024689080615492e+00,3.436994811105818393e+00
-1.130249344299767200e+00,1.973203587741634957e+00,3.137081990207641002e+00,3.431803750903423378e+00
-1.165404125009425806e+00,1.973361523199756773e+00,3.137097228586620989e+00,3.426257380755138193e+00
-1.200573497868898887e+00,1.973519726829521481e+00,3.137070515775264301e+00,3.420338164222067601e+00
-1.235757865001871014e+00,1.973679674676477092e+00,3.137001965538050552e+00,3.414028301442047830e+00
-1.270957629418542290e+00,1.973842840691073963e+00,3.136891693826005856e+00,3.407309784256135732e+00
-1.306173195008362820e+00,1.974010696748016436e+00,3.136739818758289111e+00,3.400164456997655460e+00
-1.341404966533964904e+00,1.974184712666114283e+00,3.136546460605825093e+00,3.392574083093485182e+00
-1.376653349626230982e+00,1.974366356228608455e+00,3.136311741776726780e+00,3.384520417662673086e+00
-1.411918750780563059e+00,1.974557093203985758e+00,3.136035786803569536e+00,3.375985286342649605e+00
-1.447201577354221946e+00,1.974758387367251622e+00,3.135718722332510033e+00,3.366950670607568696e+00
-1.482502237564801817e+00,1.974971700521674922e+00,3.135360677114040318e+00,3.357398799866824657e+00
-1.517821140489772791e+00,1.975198492520987559e+00,3.134961781995613261e+00,3.347312250674189027e+00
-1.553158696067030720e+00,1.975440221292034781e+00,3.134522169915813006e+00,3.336674053466227363e+00
-1.588515315096498792e+00,1.975698342857880263e+00,3.134041975900143218e+00,3.325467807177195034e+00
-1.623891409242716355e+00,1.975974311361355706e+00,3.133521337058467804e+00,3.313677801621018659e+00
-1.659287391038347437e+00,1.976269579089053652e+00,3.132960392583904241e+00,3.301289145968554717e+00
-1.694703673888650952e+00,1.976585596495766373e+00,3.132359283753227253e+00,3.288287898668368125e+00
-1.730140672076851738e+00,1.976923812229363309e+00,3.131718153928706894e+00,3.274661189631117519e+00
-1.765598800770335375e+00,1.977285673156111923e+00,3.131037148561316652e+00,3.260397319925362414e+00
-1.801078476027739184e+00,1.977672624386438205e+00,3.130316415195232960e+00,3.245485818715417636e+00
-1.836580114806789954e+00,1.978086109301133488e+00,3.129556103473670969e+00,3.229917433532973448e+00
-1.872104134972945255e+00,1.978527569577998246e+00,3.128756365145950014e+00,3.213684030878246833e+00
-1.907650955308778373e+00,1.978998445218935087e+00,3.127917354075675060e+00,3.196778392733777174e+00
-1.943220995524035377e+00,1.979500174577485172e+00,3.127039226250063919e+00,3.179193913777885960e+00
-1.978814676266397177e+00,1.980034194386816271e+00,3.126122139790344256e+00,3.160924234462284765e+00
-2.014432419132875296e+00,1.980601939788158905e+00,3.125166254963202661e+00,3.141962883828773645e+00
-2.050074646681779633e+00,1.981204844359695461e+00,3.124171734193113892e+00,3.122303045298355340e+00
-2.085741782445293513e+00,1.981844340145908490e+00,3.123138742075603158e+00,3.101937586880285203e+00
-2.121434250942576316e+00,1.982521857687386202e+00,3.122067445391375706e+00,3.080859500430496833e+00
-2.157152477693330628e+00,1.983238826051090253e+00,3.120958013121214680e+00,3.059062860409046625e+00
-2.192896889231865210e+00,1.983996672861088495e+00,3.119810616461614394e+00,3.036544335424924412e+00
-2.228667913121587851e+00,1.984796824329757126e+00,3.118625428841055758e+00,3.013305171022610640e+00
-2.264465977969839727e+00,1.985640705289454022e+00,3.117402625936960714e+00,2.989353428634075271e+00
-2.300291513443147640e+00,1.986529739224664359e+00,3.116142385693139616e+00,2.964706144147815081e+00
-2.336144950282725841e+00,1.987465348304627177e+00,3.114844888337748863e+00,2.939390995863960576e+00
-2.372026720320300264e+00,1.988448953416438236e+00,3.113510311032122502e+00,2.913447076826340965e+00
-2.407937784583779717e+00,1.989481989418331098e+00,3.112138513044294896e+00,2.886924465874207257e+00
-2.443911842314241856e+00,1.990566880404845307e+00,3.110729183193666092e+00,2.859882476722597211e+00
-2.480064703171203089e+00,1.991708783526888960e+00,3.109294082879485277e+00,2.832386700919391043e+00
-2.516565815126039940e+00,1.992914316219724480e+00,3.108339598223786027e+00,2.804505195343719670e+00
-2.553573049304798115e+00,1.994154061998861804e+00,3.109102609515344451e+00,2.776304340058111553e+00
-2.591221100657834508e+00,1.995340723571396246e+00,3.112370792027739252e+00,2.747844961562592392e+00
-2.629646078637469575e+00,1.996377690498197133e+00,3.118193344090177455e+00,2.719179261338348752e+00
-2.668958142617426699e+00,1.997160048731545290e+00,3.126586348789039960e+00,2.690348925372871403e+00
-2.709192838433910122e+00,1.997571483032682282e+00,3.137601582748161366e+00,2.661384562868396308e+00
-2.750337964892795029e+00,1.997484843091839046e+00,-3.131869407786883386e+00,2.632306393428113900e+00
-2.792382895656247310e+00,1.996762580166158152e+00,-3.115366708224653891e+00,2.603125930424712742e+00
-2.835321668452750909e+00,1.995255554000075815e+00,-3.095973701587267257e+00,2.573848330415686281e+00
-2.879151137095250945e+00,1.992801555795518542e+00,-3.073577768294801338e+00,2.544475097571655908e+00
-2.923868401038857368e+00,1.989223754185432735e+00,-3.048059069591011472e+00,2.515006918581256912e+00
-2.969467325216883058e+00,1.984329237825760206e+00,-3.019295441901488797e+00,2.485446507071406685e+00
-3.015933967339374355e+00,1.977907920304696088e+00,-2.987169046321048516e+00,2.455801406297002831e+00
-3.063240775962610574e+00,1.969732188166350317e+00,-2.951575093166787234e+00,2.426086702607335166e+00
-3.111339535316228311e+00,1.959557799635020414e+00,-2.912432867600910136e+00,2.396327538955514758e+00
-3.160153239191973551e+00,1.947126652600805086e+00,-2.869699268792456515e+00,2.366561217459383304e+00
-3.209566820016262589e+00,1.932172266859084164e+00,-2.823402902356343613e+00,2.336838591335692161e+00
-3.259367756143392469e+00,1.914447220315154574e+00,-2.773697287886163654e+00,2.307224417859319310e+00
-3.309161351885829383e+00,1.893784163864447923e+00,-2.720894586615888677e+00,2.277796404528441343e+00
-3.358442946690491038e+00,1.870119980602042764e+00,-2.665947674395822808e+00,2.248642829855632019e+00
-3.406724943885345080e+00,1.843530333805328603e+00,-2.610670631700595212e+00,2.219858828461767075e+00
-3.453575721211904703e+00,1.814262179054577206e+00,-2.556368762708578490e+00,2.191541648798410069e+00
-3.498636458181195508e+00,1.782624214647942074e+00,-2.503430935783975464e+00,2.163785370135666408e+00
-3.541667768778125058e+00,1.748925153166461355e+00,-2.452066124131394798e+00,2.136675665761448961e+00
-3.582594448606754689e+00,1.713397457365520404e+00,-2.402363139963117344e+00,2.110285206727671170e+00
-3.621435600857608517e+00,1.676202602642675954e+00,-2.354278350899706940e+00,2.084670223141358747e+00
-3.658222863748342046e+00,1.637478656292862267e+00,-2.307687938862411858e+00,2.059868602140829896e+00
-3.692989603012670319e+00,1.597347022891842272e+00,-2.262451168093936094e+00,2.035899731921771760e+00
-3.725768104869626729e+00,1.555914295902884437e+00,-2.218419955255684695e+00,2.012766122807697844e+00
-3.756587481804834816e+00,1.513274161477927926e+00,-2.175442000352725280e+00,1.990456663406184212e+00
-3.785472159029978023e+00,1.469509232632256523e+00,-2.133363115476771377e+00,1.968951209126648560e+00
-3.812440812331870266e+00,1.424692744404356892e+00,-2.092028882186026451e+00,1.948226057959276503e+00
-3.837505641104720588e+00,1.378890079613377173e+00,-2.051285836874406243e+00,1.928259755392169872e+00
-3.860671761875789532e+00,1.332160360260505438e+00,-2.010984769538079142e+00,1.909038604629597291e+00
-3.881932775317102902e+00,1.284567107870204561e+00,-1.970984876357777082e+00,1.890561260170827484e+00
-3.901267114493204513e+00,1.236193773754581615e+00,-1.931160281521175914e+00,1.872841866930314847e+00
-3.918645261601031216e+00,1.187139584303512185e+00,-1.891515123691575928e+00,1.855911373447106438e+00
-3.934050105015219234e+00,1.137505510905742812e+00,-1.852223449499201369e+00,1.839816876366599629e+00
-3.947482198209165016e+00,1.087392342078365104e+00,-1.813379140183277949e+00,1.824619106479390851e+00
-3.958944556386441604e+00,1.036903955254040666e+00,-1.774932787607349960e+00,1.810388397501889068e+00
-3.968444398456786537e+00,9.861355101682152124e-01,-1.736818996173872032e+00,1.797199645092081077e+00
-3.975993838577303929e+00,9.351567207761186662e-01,-1.698962242413018853e+00,1.785126839590491565e+00
-3.981604277449435347e+00,8.840198816061697329e-01,-1.661272734777201388e+00,1.774237739000817493e+00
-3.985282381023150577e+00,8.327744143337093563e-01,-1.623651681426375060e+00,1.764589159026569209e+00
-3.987029722444792146e+00,7.814684607053359322e-01,-1.585998899040045762e+00,1.756223228868085684e+00
-3.986842663573149537e+00,7.301495216671624044e-01,-1.548213573014789457e+00,1.749164831518988272e+00
-3.984712262111981929e+00,6.788651029139406434e-01,-1.510194527946776555e+00,1.743420341763049830e+00
-3.980624204890823581e+00,6.276633852107549316e-01,-1.471840528069805476e+00,1.738977701980977342e+00
-3.974558773836987413e+00,5.765939382379258182e-01,-1.433050643188918727e+00,1.735807824690769774e+00
-3.966490857620160515e+00,5.257084962056018940e-01,-1.393724717053780093e+00,1.733867259476982170e+00
-3.956390028897491806e+00,4.750618118139322554e-01,-1.353763976580051320e+00,1.733101989120359399e+00
-3.944220714528460014e+00,4.247126018867893871e-01,-1.313071821448438037e+00,1.733452115671697769e+00
-3.929942493887284449e+00,3.747245926299916929e-01,-1.271555183914368836e+00,1.734857071448886012e+00
-3.913510980415764173e+00,3.251688772296567054e-01,-1.229135256053770275e+00,1.737260869708489253e+00
-3.894890979656068453e+00,2.761564423526809975e-01,-1.185761900292134019e+00,1.740616832821977766e+00
-3.874080462605273389e+00,2.278725413196027172e-01,-1.141440531213265164e+00,1.744891237247064630e+00
-3.851116446625818313e+00,1.805457821300779364e-01,-1.096582261053199669e+00,1.750065414419231580e+00
-3.826093317807188310e+00,1.343811438330960728e-01,-1.052026536683420721e+00,1.756136041099557010e+00
-3.799164082508942553e+00,8.954966693320134952e-02,-1.008332076087770535e+00,1.763113612111804507e+00
-3.770511471894481215e+00,4.621025406300441341e-02,-9.656845704628677085e-01,1.771019363288537596e+00
-3.740320560163864272e+00,4.474795986061902431e-03,-9.242217830783850951e-01,1.779881145263319198e+00
-3.708742679679764009e+00,-3.562294618578049077e-02,-8.840335010339782640e-01,1.789728888360741399e+00
-3.675901321529494226e+00,-7.409403584612450633e-02,-8.451489943865991838e-01,1.800590314651979718e+00
-3.641911041350405220e+00,-1.109593677972922632e-01,-8.075588040198869999e-01,1.812487442995840858e+00
-3.606878224449550085e+00,-1.462461789233120701e-01,-7.712386794858588912e-01,1.825434223948033230e+00
-3.570901147125867148e+00,-1.799862805808963018e-01,-7.361528546026152586e-01,1.839435383618472031e+00
-3.534070287259631016e+00,-2.122145063034196477e-01,-7.022561537481015748e-01,1.854486308774160541e+00
-3.496468806102914328e+00,-2.429673928769286451e-01,-6.694958997866747863e-01,1.870573625253872496e+00
-3.458173134126169668e+00,-2.722820934244865043e-01,-6.378135895876585471e-01,1.887676046152684473e+00
-3.419253606399000667e+00,-3.001955078536879817e-01,-6.071463233132462500e-01,1.905765107532486180e+00
-3.379775105541078073e+00,-3.267436079768929469e-01,-5.774279886346476154e-01,1.924805551090331468e+00
-3.339797681672132867e+00,-3.519609306674398308e-01,-5.485902112574384537e-01,1.944755314500553611e+00
-3.299377128455516672e+00,-3.758802114340275002e-01,-5.205630893604392684e-01,1.965565295180643490e+00
-3.258565502090923438e+00,-3.985321317833238064e-01,-4.932757326228545125e-01,1.987179205282778138e+00
-3.217411576038640586e+00,-4.199451558947908114e-01,-4.666566322167096104e-01,2.009533890933453915e+00
-3.175961255400237437e+00,-4.401454218417538700e-01,-4.406344317333987792e-01,2.032560427984047458e+00
-3.134261009028371348e+00,-4.591552882503959210e-01,-4.151394577595814983e-01,2.056186141029972436e+00
-3.092366766853644755e+00,-4.769901325090176170e-01,-3.901057442472256054e-01,2.080337461998021276e+00
-3.050346988866794007e+00,-4.936589318721964492e-01,-3.655252795047023717e-01,2.104943308032395599e+00
-3.008264211057607884e+00,-5.091782124253474429e-01,-3.415215271546762632e-01,2.129938478461379070e+00
-2.966161948234327106e+00,-5.235824807201417963e-01,-3.182296365759296752e-01,2.155266497366616907e+00
-2.924089150600999165e+00,-5.369076467281410636e-01,-2.957030394822039443e-01,2.180881385371863601e+00
-2.882097060593767246e+00,-5.491915321549969420e-01,-2.739824145771444508e-01,2.206748022187455582e+00
-2.840225604060043540e+00,-5.604775247594411258e-01,-2.531032854226203943e-01,2.232841020048065062e+00
-2.798502601643250820e+00,-5.708132532877114862e-01,-2.330923893847263173e-01,2.259142307735103827e+00
-2.756952273065290004e+00,-5.802472514207346332e-01,-2.139683589487154647e-01,2.285637862132612330e+00
-2.715596390291503237e+00,-5.888283268551606220e-01,-1.957454440479052260e-01,2.312314169280349940e+00
-2.674454440872013450e+00,-5.966052882233994215e-01,-1.784342934038046502e-01,2.339155024099816682e+00
-2.633543816583796104e+00,-6.036267084648715420e-01,-1.620423641079790922e-01,2.366139190203421006e+00
-2.592880018574426959e+00,-6.099407247149983835e-01,-1.465743369043107092e-01,2.393239265047700126e+00
-2.552476871269136360e+00,-6.155948733910879822e-01,-1.320325275642267038e-01,2.420421871748017040e+00
-2.512346738484861675e+00,-6.206359581194015318e-01,-1.184172866101114718e-01,2.447649070286847639e+00
-2.472500736402704735e+00,-6.251099474384512744e-01,-1.057273814240534127e-01,2.474880684173117906e+00
-2.432948939211295958e+00,-6.290618987881856361e-01,-9.396035640953113999e-02,2.502077099092542500e+00
-2.393700574297897621e+00,-6.325359051040633229e-01,-8.311286830771752454e-02,2.529202021772755771e+00
-2.354764204800149585e+00,-6.355750603287061429e-01,-7.318099498578624351e-02,2.556224695358313426e+00
-2.316147898124146121e+00,-6.382214402841563938e-01,-6.416051700675692859e-02,2.583121150907861985e+00
-2.277859379681091756e+00,-6.405160955724416016e-01,-5.604717206657915118e-02,2.609874225868967113e+00
-2.239906171600552831e+00,-6.424990534556320743e-01,-4.883688296075471696e-02,2.636472283447617748e+00
-2.202295716554345972e+00,-6.442093259804309024e-01,-4.252596014060258667e-02,2.662906795022033535e+00
-2.165035487086140797e+00,-6.456849219349289903e-01,-3.711128016139886299e-02,2.689169164045484450e+00
-2.128133081002517191e+00,-6.469628605411597011e-01,-3.259043659197313758e-02,2.715247331891769811e+00
-2.091595853622729262e+00,-6.480791993958923136e-01,-2.896183582482027979e-02,2.741122775424870817e+00
-2.055418641330368779e+00,-6.490693932160397361e-01,-2.622514564529375772e-02,2.766768459365166688e+00
-2.019570679415393144e+00,-6.499685032275757113e-01,-2.437427834347649647e-02,2.792148144580235414e+00
-1.984007022406407694e+00,-6.508103446758871646e-01,-2.322115209419721438e-02,2.817217204819647769e+00
-1.948677711468911999e+00,-6.516150155744837580e-01,-2.237959470752843433e-02,2.841924820677876884e+00
-1.913527900299177853e+00,-6.523879022440526310e-01,-2.163181251685180120e-02,2.866217163464887197e+00
-1.878502824955158967e+00,-6.531332623840937490e-01,-2.096298084907082318e-02,2.890041010250103959e+00
-1.843560390822045703e+00,-6.538548446925149804e-01,-2.037118180898607467e-02,2.913347180681076232e+00
-1.808684393835299220e+00,-6.545557431129098713e-01,-1.985579608001193652e-02,2.936093261879600735e+00
-1.773872918037002311e+00,-6.552387268126386166e-01,-1.941686672979335559e-02,2.958245264510177108e+00
-1.739124738134863346e+00,-6.559065434388817728e-01,-1.905466113187674962e-02,2.979778083253240339e+00
-1.704438621637343942e+00,-6.565619339487387407e-01,-1.876943920855335401e-02,3.000674862499421724e+00
-1.669813328817222109e+00,-6.572076325138085373e-01,-1.856144306044398354e-02,3.020925543935015334e+00
-1.635247612671502093e+00,-6.578463664326366089e-01,-1.843089683844542984e-02,3.040524966402404772e+00
-1.600740218877572119e+00,-6.584808560511605791e-01,-1.837800661233215255e-02,3.059470893460986218e+00
-1.566289885745510313e+00,-6.591138146912929319e-01,-1.840296023586519836e-02,3.077762275803905823e+00
-1.531895344166348982e+00,-6.597479485877750793e-01,-1.850592720834032257e-02,3.095397943663274809e+00
-1.497555317556265697e+00,-6.603859568334429220e-01,-1.868705853249122070e-02,3.112375801993011226e+00
-1.463268521796646571e+00,-6.610305313330360200e-01,-1.894648656868215889e-02,3.128692496769457598e+00
-1.429033665169928469e+00,-6.616843567656907066e-01,-1.928432488543015827e-02,3.144343451102526998e+00
-1.394849448291225924e+00,-6.623501105562520364e-01,-1.970066810625523829e-02,3.159323139536307501e+00
-1.360714564035790275e+00,-6.630304628555405699e-01,-2.019559175297203774e-02,3.173625472439278283e+00
-1.326627697462233524e+00,-6.637280765297135510e-01,-2.076915208550452613e-02,3.187244188393865141e+00
-1.292587525731686116e+00,-6.644456071588522583e-01,-2.142138593836941107e-02,3.200173188355832643e+00
-1.258592718022879753e+00,-6.651857030449130903e-01,-2.215231055404423902e-02,3.212406780392053740e+00
-1.224641935443290253e+00,-6.659510052291754967e-01,-2.296192341342971621e-02,3.223939831187177418e+00
-1.190733830936514748e+00,-6.667441475193170985e-01,-2.385020206368235196e-02,3.234767837611808527e+00
-1.156867049185975826e+00,-6.675677565262472246e-01,-2.481710394371254222e-02,3.244886939204540965e+00
-1.123040226515162443e+00,-6.684244517108233197e-01,-2.586256620770297290e-02,3.254293893012327299e+00
-1.089251990784670499e+00,-6.693168454405722390e-01,-2.698650554705705334e-02,3.262986028791247772e+00
-1.055500961286199191e+00,-6.702475430565362213e-01,-2.818881801117400707e-02,3.270961197496460304e+00
-1.021785748633816215e+00,-6.712191429503535645e-01,-2.946937882754756613e-02,3.278217720929429646e+00
-9.881049546528171135e-01,-6.722342366516806944e-01,-3.082804222165956565e-02,3.284754346342031006e+00
-9.544571722664093594e-01,-6.732954089260527741e-01,-3.226464123726832667e-02,3.290570207158638016e+00
-9.208409853806749368e-01,-6.744052378832752215e-01,-3.377898755764711242e-02,3.295664789633987013e+00
-8.872549687680998387e-01,-6.755662950964227420e-01,-3.537087132836275877e-02,3.300037904922304310e+00
-8.536976879500987048e-01,-6.767811457315180412e-01,-3.704006098234139538e-02,3.303689666033886141e+00
-8.201676990790006672e-01,-6.780523486879457273e-01,-3.878630306783840270e-02,3.306620469293067188e+00
-7.866635488198671089e-01,-6.793824567496462574e-01,-4.060932208005935823e-02,3.308830980000672106e+00
-7.531837742326616958e-01,-6.807740167471187931e-01,-4.250882029724766670e-02,3.310322122069516482e+00
-7.197269026552894911e-01,-6.822295697302469542e-01,-4.448447762194120830e-02,3.311095071470357976e+00
-6.862914515879617872e-01,-6.837516511519408091e-01,-4.653595142828303305e-02,3.311151253408040507e+00
-6.528759285794590861e-01,-6.853427910625771169e-01,-4.866287641625351157e-02,3.310492343188468745e+00
-6.194788311158785366e-01,-6.870055143151895249e-01,-5.086486447362680713e-02,3.309120270828775467e+00
-5.860986465123830813e-01,-6.887423407813481058e-01,-5.314150454660059031e-02,3.307037229453127836e+00
-5.527338518085697094e-01,-6.905557855776396359e-01,-5.549236252000877556e-02,3.304245687610977811e+00
-5.193829136681099579e-01,-6.924483593026351524e-01,-5.791698110805743038e-02,3.300748405695557608e+00
-4.860442882831851885e-01,-6.944225682842127823e-01,-6.041487975650766673e-02,3.296548456734389898e+00
-4.527164212844643765e-01,-6.964809148370649794e-01,-6.298555455728119257e-02,3.291649251917494023e+00
-4.193977476571726926e-01,-6.986258975302037655e-01,-6.562847817645588167e-02,3.286054571338805186e+00
-3.860866916639351665e-01,-7.008600114642407064e-01,-6.834309979664257573e-02,3.279768600583079952e+00
-3.527816667750872104e-01,-7.031857485581891609e-01,-7.112884507469298401e-02,3.272795974025906496e+00
-3.194810756070375901e-01,-7.056055978455086919e-01,-7.398511611568636681e-02,3.265141825879009474e+00
-2.861833098693767896e-01,-7.081220457790751155e-01,-7.691129146421334106e-02,3.256811849911589896e+00
-2.528867503214158319e-01,-7.107375765447276894e-01,-7.990672611389573743e-02,3.247812367807557443e+00
-2.195897667387392005e-01,-7.134546723830165194e-01,-8.297075153603453157e-02,3.238150403924400678e+00
-1.862907178904436578e-01,-7.162758139187319628e-01,-8.610267572834871819e-02,3.227833760557481835e+00
-1.529879515277303981e-01,-7.192034804977658347e-01,-8.930178328470776694e-02,3.216871082905216284e+00
-1.196798043843704251e-01,-7.222401505308280178e-01,-9.256733548668312495e-02,3.205271897473937148e+00
-8.636460218975330894e-02,-7.253883018434912344e-01,-9.589857041778114544e-02,3.193046602979352944e+00
-5.304065969500371125e-02,-7.286504120320205224e-01,-9.929470310114922593e-02,3.180206390992814214e+00
-1.970628071275418169e-02,-7.320289588243993339e-01,-1.027549256615116757e-01,3.166763077404272764e+00
1.364024182886507813e-02,-7.355264204459305288e-01,-1.062784075120440791e-01,3.152728837956865870e+00
4.700062581758866070e-02,-7.391452759887680024e-01,-1.098642955668343163e-01,3.138115863092187929e+00
8.037659987323496347e-02,-7.428880057846941609e-01,-1.135117144795552285e-01,3.122935977791222228e+00
1.137699032483193151e-01,-7.467570917804287056e-01,-1.172197669088904520e-01,3.107200306130612155e+00
1.471822857127426665e-01,-7.507550179147357561e-01,-1.209875338111616322e-01,3.090919089115774288e+00
