6.012636173601583200e-01,1.131851131897107843e+00,3.078902693277759006e+00,3.496472136524271690e+00
5.681533855143017231e-01,1.133891981236984314e+00,3.081141364691249329e+00,3.496740538773613238e+00
5.350126665078122068e-01,1.135860972922590140e+00,3.083336338326501558e+00,3.496975394093017275e+00
5.018410615736521585e-01,1.137759469034322013e+00,3.085487541836374970e+00,3.497178060541493938e+00
4.686381749699122246e-01,1.139588833508411447e+00,3.087594908800721072e+00,3.497349701496263563e+00
4.354036139115651238e-01,1.141350432180871621e+00,3.089658378609527301e+00,3.497491282346864683e+00
4.021369885024759228e-01,1.143045632829124081e+00,3.091677896346602061e+00,3.497603567003793046e+00
3.688379116677407143e-01,1.144675805211367026e+00,3.093653412673812664e+00,3.497687114157866706e+00
3.355059990864859842e-01,1.146242321103717821e+00,3.095584883716407720e+00,3.497742273230010301e+00
3.021408691251397660e-01,1.147746554335170366e+00,3.097472270949190420e+00,3.497769179954941521e+00
2.687421427712882172e-01,1.149189880820425502e+00,3.099315541083616843e+00,3.497767751546376314e+00
2.353094435682317742e-01,1.150573678590635085e+00,3.101114665956267391e+00,3.497737681395822751e+00
2.018423975502055823e-01,1.151899327822103469e+00,3.102869622418479967e+00,3.497678433261708353e+00
1.683406331784507992e-01,1.153168210863005472e+00,3.104580392227334062e+00,3.497589234910666978e+00
1.348037812781093803e-01,1.154381712258159220e+00,3.106246961938126550e+00,3.497469071178104461e+00
1.012314749760259147e-01,1.155541218771914291e+00,3.107869322798387568e+00,3.497316676420874071e+00
6.762334963955674016e-02,1.156648119409191100e+00,3.109447470643503131e+00,3.497130526340910706e+00
3.397904281636760643e-02,1.157703805434737498e+00,3.110981405793990184e+00,3.496908829165120025e+00
2.981941753039622084e-04,1.158709670390640323e+00,3.112471132954615527e+00,3.496649516173716776e+00
-3.341955455159312943e-02,1.159667110112146293e+00,3.113916661115282203e+00,3.496350231576541123e+00
-6.717455962594606755e-02,1.160577522741843115e+00,3.115318003453865447e+00,3.496008321744765279e+00
-1.009671753586963705e-01,1.161442308742244967e+00,3.116675177240935568e+00,3.495620823813839984e+00
-1.347977541644935773e-01,1.162262870906838774e+00,3.117988203746479670e+00,3.495184453682522729e+00
-1.686666466148738774e-01,1.163040614369633685e+00,3.119257108148767443e+00,3.494695593442435300e+00
-2.025742014900827337e-01,1.163776946613260144e+00,3.120481919445222463e+00,3.494150278282842415e+00
-2.365207658296098192e-01,1.164473277475672086e+00,3.121662670365405567e+00,3.493544182926123121e+00
-2.705066849813770324e-01,1.165131019155494663e+00,3.122799397286286194e+00,3.492872607660907125e+00
-3.045323026495168062e-01,1.165751586216056790e+00,3.123892140149602703e+00,3.492130464051784511e+00
-3.385979609407946955e-01,1.166336395588167374e+00,3.124940942381437825e+00,3.491312260417097413e+00
-3.727040004096233150e-01,1.166886866571665626e+00,3.125945850814217497e+00,3.490412087179304734e+00
-4.068507601016162489e-01,1.167404420835788326e+00,3.126906915610799587e+00,3.489423602205889097e+00
-4.410385775957419985e-01,1.167890482418407982e+00,3.127824190190898079e+00,3.488340016272554855e+00
-4.752677890450258680e-01,1.168346477724167443e+00,3.128697731159932882e+00,3.487154078794484136e+00
-5.095387292157644854e-01,1.168773835521555338e+00,3.129527598240049446e+00,3.485858063985618482e+00
-5.438517315253342810e-01,1.169173986938966570e+00,3.130313854203548019e+00,3.484443757620127258e+00
-5.782071280784717437e-01,1.169548365459771810e+00,3.131056564808661236e+00,3.482902444584296653e+00
-6.126052497021295951e-01,1.169898406916443534e+00,3.131755798737582364e+00,3.481224897420920783e+00
-6.470464259788617500e-01,1.170225549483767225e+00,3.132411627536942245e+00,3.479401366081648739e+00
-6.815309852787043710e-01,1.170531233671167737e+00,3.133024125560577300e+00,3.477421569115549893e+00
-7.160592547896278415e-01,1.170816902314189001e+00,3.133593369914559279e+00,3.475274686534119972e+00
-7.506315605465290197e-01,1.171084000565155936e+00,3.134119440404671941e+00,3.472949354603888317e+00
-7.852482274587295752e-01,1.171333975883039891e+00,3.134602419486107738e+00,3.470433662827505650e+00
-8.199095793360676732e-01,1.171568278022570020e+00,3.135042392215472429e+00,3.467715153382303406e+00
-8.546159389135463691e-01,1.171788359022602144e+00,3.135439446205189551e+00,3.464780823291733647e+00
-8.893676278745197283e-01,1.171995673193777066e+00,3.135793671579992115e+00,3.461617129609394716e+00
-9.241649668724988276e-01,1.172191677105498098e+00,3.136105160935765745e+00,3.458209997897273347e+00
-9.590082755515474400e-01,1.172377829572238461e+00,3.136374009300675780e+00,3.454544834279145604e+00
-9.938978725652586332e-01,1.172555591639207417e+00,3.136600314098414444e+00,3.450606541346350475e+00
-1.028834075594402320e+00,1.172726426567394675e+00,3.136784175113650708e+00,3.446379538186210567e+00
-1.063817201363163711e+00,1.172891799818011060e+00,3.136925694459641090e+00,3.441847784792853471e+00
-1.098847565654070824e+00,1.173053179036344096e+00,3.137024976548040911e+00,3.436994811105818393e+00
-1.133925483321606142e+00,1.173212034035039819e+00,3.137082128060713959e+00,3.431803750903423378e+00
-1.169051268304470925e+00,1.173369836776837927e+00,3.137097257923667559e+00,3.426257380755138193e+00
-1.204225233636601278e+00,1.173528061356759800e+00,3.137070477283061098e+00,3.420338164222067601e+00
-1.239447691456920797e+00,1.173688183983774724e+00,3.137001899483117917e+00,3.414028301442047830e+00
-1.274718953017814460e+00,1.173851682961951415e+00,3.136891640046155949e+00,3.407309784256135732e+00
-1.310039328692415461e+00,1.174020038671100608e+00,3.136739816654429802e+00,3.400164456997655460e+00
-1.345409127980700559e+00,1.174194733546932934e+00,3.136546549133941042e+00,3.392574083093485182e+00
-1.380828659514363954e+00,1.174377252060721633e+00,3.136311959440073682e+00,3.384520417662673086e+00
-1.416298231060612256e+00,1.174569080698500301e+00,3.136036171645082415e+00,3.375985286342649605e+00
-1.451818149524767509e+00,1.174771707939778587e+00,3.135719311927367858e+00,3.366950670607568696e+00
-1.487388720951820176e+00,1.174986624235805355e+00,3.135361508562408694e+00,3.357398799866824657e+00
-1.523010250526910525e+00,1.175215321987367778e+00,3.134962891915541228e+00,3.347312250674189027e+00
-1.558683042574725119e+00,1.175459295522136571e+00,3.134523594436248839e+00,3.336674053466227363e+00
-1.594407400557926291e+00,1.175720041071565802e+00,3.134043750654121663e+00,3.325467807177195034e+00
-1.630183627074581088e+00,1.175999056747341509e+00,3.133523497176402994e+00,3.313677801621018659e+00
-1.666012023854612334e+00,1.176297842517388004e+00,3.132962972687000747e+00,3.301289145968554717e+00
-1.701892891755344417e+00,1.176617900181430754e+00,3.132362317947001262e+00,3.288287898668368125e+00
-1.737826530756160226e+00,1.176960733346117616e+00,3.131721675796580673e+00,3.274661189631117519e+00
-1.773813239952252152e+00,1.177327847399699312e+00,3.131041191158335568e+00,3.260397319925362414e+00
-1.809853317547589269e+00,1.177720749486265372e+00,3.130321011041868662e+00,3.245485818715417636e+00
-1.845947060847030752e+00,1.178140948479543537e+00,3.129561284549676525e+00,3.229917433532973448e+00
-1.882094766247703221e+00,1.178589954956250629e+00,3.128762162884308307e+00,3.213684030878246833e+00
-1.918296729229641118e+00,1.179069281169001338e+00,3.127923799356600920e+00,3.196778392733777174e+00
-1.954553244345681673e+00,1.179580441018770909e+00,3.127046349395066649e+00,3.179193913777885960e+00
-1.990864605210730387e+00,1.180124950026909758e+00,3.126129970556375426e+00,3.160924234462284765e+00
-2.027231104490384794e+00,1.180704325306705549e+00,3.125174822536830099e+00,3.141962883828773645e+00
-2.063653033888916077e+00,1.181320085534492303e+00,3.124181067184758298e+00,3.122303045298355340e+00
-2.100130684136727321e+00,1.181973750920304767e+00,3.123148868513833776e+00,3.101937586880285203e+00
-2.136664344977267316e+00,1.182666843178072469e+00,3.122078392717245077e+00,3.080859500430496833e+00
-2.173254305153418553e+00,1.183400885495351496e+00,3.120969808182644467e+00,3.059062860409046625e+00
-2.209900852393454684e+00,1.184177402502590848e+00,3.119823285507816291e+00,3.036544335424924412e+00
-2.246604273396578755e+00,1.184997920241932068e+00,3.118638997517022116e+00,3.013305171022610640e+00
-2.283364853818024898e+00,1.185863966135535463e+00,3.117417119277997806e+00,2.989353428634075271e+00
-2.320182878253873593e+00,1.186777068953431824e+00,3.116157828119438200e+00,2.964706144147815081e+00
-2.357058630225495666e+00,1.187738758780900294e+00,3.114861303649018254e+00,2.939390995863960576e+00
-2.393992392163750260e+00,1.188750566985362411e+00,3.113527733110996731e+00,2.913447076826340965e+00
-2.430983917303336739e+00,1.189814010963101909e+00,3.112157625281104956e+00,2.886924465874207257e+00
-2.468000220665762523e+00,1.190929618874097429e+00,3.110751688712170893e+00,2.859882476722597211e+00
-2.504926206854091841e+00,1.192095185821956393e+00,3.109314443148671447e+00,2.832386700919391043e+00
-2.541592620866032437e+00,1.193305875172199659e+00,3.108317645343006586e+00,2.804505195343719670e+00
-2.577809924259924390e+00,1.194521287600257109e+00,3.108981753634891820e+00,2.776304340058111553e+00
-2.613362033345647983e+00,1.195647170327584163e+00,3.112155453975764541e+00,2.747844961562592392e+00
-2.648027133071569228e+00,1.196588882850896596e+00,3.117963628520685759e+00,2.719179261338348752e+00
-2.681609358464614790e+00,1.197260088275496903e+00,3.126479141992493549e+00,2.690348925372871403e+00
-2.713987458089272220e+00,1.197585850897729065e+00,3.137780648359342450e+00,2.661384562868396308e+00
-2.745087927540322603e+00,1.197502070084946357e+00,-3.131226129058671592e+00,2.632306393428113900e+00
-2.774835687556266972e+00,1.196955043637590421e+00,-3.114053549318422487e+00,2.603125930424712742e+00
-2.803150994809304297e+00,1.195902660868808809e+00,-3.093745046813147770e+00,2.573848330415686281e+00
-2.829951289887151944e+00,1.194315879634261446e+00,-3.070134109168160652e+00,2.544475097571655908e+00
-2.855153767735365999e+00,1.192180280358586586e+00,-3.043029492661005531e+00,2.515006918581256912e+00
-2.878678857821314718e+00,1.189497523443423965e+00,-3.012215576601751099e+00,2.485446507071406685e+00
-2.900454796835615134e+00,1.186286444358165326e+00,-2.977453627976283990e+00,2.455801406297002831e+00
-2.920423430622652194e+00,1.182583405616286720e+00,-2.938485019218454397e+00,2.426086702607335166e+00
-2.938547269353473101e+00,1.178441398051071731e+00,-2.895038777254201889e+00,2.396327538955514758e+00
-2.954817613636989027e+00,1.173927272830009416e+00,-2.846848537712008298e+00,2.366561217459383304e+00
-2.969263825447464811e+00,1.169116259215301490e+00,-2.793678832417233249e+00,2.336838591335692161e+00
-2.982012720831269448e+00,1.164064528359236128e+00,-2.735459202663848455e+00,2.307224417859319310e+00
-2.993373289876598342e+00,1.158748178423970376e+00,-2.672506026723503236e+00,2.277796404528441343e+00
-3.003764550346870177e+00,1.153040323125192002e+00,-2.607508219595005006e+00,2.248642829855632019e+00
-3.013594189752516694e+00,1.146789198120809150e+00,-2.546795549898103417e+00,2.219858828461767075e+00
-3.023224172114898689e+00,1.139875387821380315e+00,-2.493561103906070553e+00,2.191541648798410069e+00
-3.032944722712826113e+00,1.132138851617798148e+00,-2.445743032834120978e+00,2.163785370135666408e+00
-3.042926632351211857e+00,1.123419534618081306e+00,-2.400736538587049385e+00,2.136675665761448961e+00
-3.053176510215813266e+00,1.113633631755901687e+00,-2.356891693042287184e+00,2.110285206727671170e+00
-3.063606657905944441e+00,1.102768325322746934e+00,-2.313716523832517691e+00,2.084670223141358747e+00
-3.074116841993766780e+00,1.090834205712740479e+00,-2.271200329808508833e+00,2.059868602140829896e+00
-3.084605101535388361e+00,1.077858526039179310e+00,-2.229336324565646343e+00,2.035899731921771760e+00
-3.094970555101609566e+00,1.063883350527834004e+00,-2.188087898892386640e+00,2.012766122807697844e+00
-3.105115494996620207e+00,1.048963650715832863e+00,-2.147394056003210316e+00,1.990456663406184212e+00
-3.114946900798575946e+00,1.033165471276932479e+00,-2.107174523787841203e+00,1.968951209126648560e+00
-3.124377501510479771e+00,1.016564234861704774e+00,-2.067334103367064468e+00,1.948226057959276503e+00
-3.133326502527943092e+00,9.992432163400619682e-01,-2.027766135756244203e+00,1.928259755392169872e+00
-3.141720192113544474e+00,9.812919513998559218e-01,-1.988354223250993202e+00,1.909038604629597291e+00
-3.149496374385071462e+00,9.627955762056819022e-01,-1.948971648649799882e+00,1.890561260170827484e+00
-3.156608021067809577e+00,9.438192971344958604e-01,-1.909472234130178192e+00,1.872841866930314847e+00
-3.163016774225563488e+00,9.244123701313547992e-01,-1.869955013364035246e+00,1.855911373447106438e+00
-3.168698986500181558e+00,9.046156970714311907e-01,-1.830881053948438364e+00,1.839816876366599629e+00
-3.173648085561317611e+00,8.844618956132804799e-01,-1.792468624586669668e+00,1.824619106479390851e+00
-3.177857310888780873e+00,8.639799403779202525e-01,-1.754561265748340260e+00,1.810388397501889068e+00
-3.181315698256204527e+00,8.432075236836125143e-01,-1.716975258434323415e+00,1.797199645092081077e+00
-3.184007388189866727e+00,8.222077836288050889e-01,-1.679545802580727498e+00,1.785126839590491565e+00
-3.185917234671702847e+00,8.010612777387797756e-01,-1.642150414796093694e+00,1.774237739000817493e+00
-3.187034826435120038e+00,7.798514363918972458e-01,-1.604690598926525658e+00,1.764589159026569209e+00
-3.187354845017152716e+00,7.586629698952354062e-01,-1.567066927936236809e+00,1.756223228868085684e+00
-3.186877183242390110e+00,7.375812293563827060e-01,-1.529177574308723253e+00,1.749164831518988272e+00
-3.185607038090449095e+00,7.166915611342882242e-01,-1.490918496262747750e+00,1.743420341763049830e+00
-3.183554977415174125e+00,6.960786365175444246e-01,-1.452183672832526362e+00,1.738977701980977342e+00
-3.180736973972630111e+00,6.758257378795325954e-01,-1.412865429038805631e+00,1.735807824690769774e+00
-3.177174393776508676e+00,6.560139830638039848e-01,-1.372854903764543666e+00,1.733867259476982170e+00
-3.172893918853036066e+00,6.367214714238877971e-01,-1.332042727388333292e+00,1.733101989120359399e+00
-3.167927377026114044e+00,6.180223381896193802e-01,-1.290319994855714913e+00,1.733452115671697769e+00
-3.162311443604895800e+00,5.999857092088580757e-01,-1.247579489102744965e+00,1.734857071448886012e+00
-3.156086759830961874e+00,5.826733433491873004e-01,-1.203714119344331923e+00,1.737260869708489253e+00
-3.149284774845526158e+00,5.661071059974109865e-01,-1.158617863356284250e+00,1.740616832821977766e+00
-3.141903772334885048e+00,5.502345958866690090e-01,-1.112168714642536971e+00,1.744891237247064630e+00
-3.133905045795361666e+00,5.349576985759187941e-01,-1.065202259535855456e+00,1.750065414419231580e+00
-3.125244823448654952e+00,5.201419349399382108e-01,-1.019705229934094071e+00,1.756136041099557010e+00
-3.115875962286078771e+00,5.056233920857342579e-01,-9.766502450070840835e-01,1.763113612111804507e+00
-3.105724240342398357e+00,4.912472601257786842e-01,-9.357132803895493733e-01,1.771019363288537596e+00
-3.094713092615715588e+00,4.769057410415966647e-01,-8.964367412648814870e-01,1.779881145263319198e+00
-3.082799695941506712e+00,4.625691664664053904e-01,-8.584745209342836691e-01,1.789728888360741399e+00
-3.069969068430629555e+00,4.482526925388946593e-01,-8.216925411666408108e-01,1.800590314651979718e+00
-3.056215163643878796e+00,4.339813068064498069e-01,-7.860553471394892133e-01,1.812487442995840858e+00
-3.041540105472365862e+00,4.197863388981809551e-01,-7.515288404750410933e-01,1.825434223948033230e+00
-3.025954126815319611e+00,4.057036929158812644e-01,-7.180753325036710599e-01,1.839435383618472031e+00
-3.009475258990609525e+00,3.917722951379901675e-01,-6.856532034326412450e-01,1.854486308774160541e+00
-2.992128849944325708e+00,3.780327750956353206e-01,-6.542168693706515992e-01,1.870573625253872496e+00
-2.973946978404182762e+00,3.645263786569600262e-01,-6.237169877712934740e-01,1.887676046152684473e+00
-2.954967818498724696e+00,3.512940984746251161e-01,-5.941008155195782736e-01,1.905765107532486180e+00
-2.935234996806439955e+00,3.383759991060708572e-01,-5.653126399212590192e-01,1.924805551090331468e+00
-2.914796972405770958e+00,3.258107101697151897e-01,-5.372942184215236949e-01,1.944755314500553611e+00
-2.893706460831502181e+00,3.136350599193243882e-01,-5.099851803926959137e-01,1.965565295180643490e+00
-2.872019915082110408e+00,3.018838226066458130e-01,-4.833233599684198523e-01,1.987179205282778138e+00
-2.849797070895473627e+00,2.905895551562209245e-01,-4.572450376044635556e-01,2.009533890933453915e+00
-2.827100532368163943e+00,2.797824883864431511e-01,-4.316846726539050327e-01,2.032560427984047458e+00
-2.803992339845701842e+00,2.694890736685777166e-01,-4.065737871986178642e-01,2.056186141029972436e+00
-2.780525072595623648e+00,2.597287811359946796e-01,-3.818386244437025345e-01,2.080337461998021276e+00
-2.756738473925241628e+00,2.505144618700254622e-01,-3.574879822021765352e-01,2.104943308032395599e+00
-2.732647992708691742e+00,2.418448898711416106e-01,-3.337377901503887911e-01,2.129938478461379070e+00
-2.708232750602809880e+00,2.336972093608492285e-01,-3.107936605536636976e-01,2.155266497366616907e+00
-2.683460517334497641e+00,2.260457337953977741e-01,-2.886936740229081311e-01,2.180881385371863601e+00
-2.658296770398555608e+00,2.188666883651269046e-01,-2.674455018736469625e-01,2.206748022187455582e+00
-2.632718303878497590e+00,2.121418643134488080e-01,-2.470522618368878875e-01,2.232841020048065062e+00
-2.606714017061847244e+00,2.058572938712894540e-01,-2.275224508596752071e-01,2.259142307735103827e+00
-2.580276410157650080e+00,1.999999142042620526e-01,-2.088688412964241625e-01,2.285637862132612330e+00
-2.553400431131486403e+00,1.945569364936991230e-01,-1.911018354416513243e-01,2.312314169280349940e+00
-2.526083312364190370e+00,1.895155728566988995e-01,-1.742290323311644074e-01,2.339155024099816682e+00
-2.498324382009709854e+00,1.848627997173645510e-01,-1.582555676205564532e-01,2.366139190203421006e+00
-2.470124858851415528e+00,1.805851576958042159e-01,-1.431844463885205143e-01,2.393239265047700126e+00
-2.441487638395021698e+00,1.766685866940125027e-01,-1.290168663172842622e-01,2.420421871748017040e+00
-2.412417076754516110e+00,1.730982938229338186e-01,-1.157525289018811465e-01,2.447649070286847639e+00
-2.382918777679746913e+00,1.698586511057668946e-01,-1.033899365812558785e-01,2.474880684173117906e+00
-2.352999386913024793e+00,1.669331194671463126e-01,-9.192667398956326508e-02,2.502077099092542500e+00
-2.322666396998016136e+00,1.643041953272146305e-01,-8.135967188652838689e-02,2.529202021772755771e+00
-2.291927964728026623e+00,1.619533761132797844e-01,-7.168545271743867464e-02,2.556224695358313426e+00
-2.260792742627909302e+00,1.598611411320699505e-01,-6.290035714609207296e-02,2.583121150907861985e+00
-2.229269725217380316e+00,1.580069444702972281e-01,-5.500075127062724334e-02,2.609874225868967113e+00
-2.197368110297830412e+00,1.563692168747183309e-01,-4.798321455091517779e-02,2.636472283447617748e+00
-2.165097175128365414e+00,1.549253738767206179e-01,-4.184470873256638385e-02,2.662906795022033535e+00
-2.132466167096265686e+00,1.536518277490808160e-01,-3.658272823854551853e-02,2.689169164045484450e+00
-2.099484208325894219e+00,1.525240011985181388e-01,-3.219543529600637360e-02,2.715247331891769811e+00
-2.066160663428922017e+00,1.515163553064866053e-01,-2.868176884881642671e-02,2.741122775424870817e+00
-2.032517415952705520e+00,1.506027482745849744e-01,-2.604124056570090648e-02,2.766768459365166688e+00
-1.998601950538233529e+00,1.497566448134723949e-01,-2.426782744872254399e-02,2.792148144580235414e+00
-1.964475610217897072e+00,1.489511972464051537e-01,-2.316887272857905827e-02,2.817217204819647769e+00
-1.930195901530496139e+00,1.481714701211676033e-01,-2.235575297658985369e-02,2.841924820677876884e+00
-1.895815489138057197e+00,1.474159927770078427e-01,-2.161953115194786140e-02,2.866217163464887197e+00
-1.861386456577999393e+00,1.466836103646482758e-01,-2.095512789616176680e-02,2.890041010250103959e+00
-1.826948218060526985e+00,1.459726590332204865e-01,-2.036521380147077870e-02,2.913347180681076232e+00
-1.792514297245576538e+00,1.452808201775408481e-01,-1.985105858367980369e-02,2.936093261879600735e+00
-1.758083929686436342e+00,1.446054504161925491e-01,-1.941321282174735680e-02,2.958245264510177108e+00
-1.723655660270803303e+00,1.439438848475795285e-01,-1.905196225193615117e-02,2.979778083253240339e+00
-1.689228041085586440e+00,1.432934518800237922e-01,-1.876756460507619101e-02,3.000674862499421724e+00
-1.654799631453405917e+00,1.426514731363477950e-01,-1.856025993167222804e-02,3.020925543935015334e+00
-1.620368997972652103e+00,1.420152633663201436e-01,-1.843027047720386183e-02,3.040524966402404772e+00
-1.585934714561308745e+00,1.413821303671016216e-01,-1.837780055404912224e-02,3.059470893460986218e+00
-1.551495362504694997e+00,1.407493749118272075e-01,-1.840303640984435746e-02,3.077762275803905823e+00
-1.517049530507172728e+00,1.401142906864621396e-01,-1.850614609222058990e-02,3.095397943663274809e+00
-1.482595814747938556e+00,1.394741642350648125e-01,-1.868727930982066673e-02,3.112375801993011226e+00
-1.448132818941001876e+00,1.388262749135982244e-01,-1.894656728954635661e-02,3.128692496769457598e+00
-1.413659154399321327e+00,1.381678948524220352e-01,-1.928412263008206368e-02,3.144343451102526998e+00
-1.379173440103154791e+00,1.374962889276036826e-01,-1.970003915165470521e-02,3.159323139536307501e+00
-1.344674302772655317e+00,1.368087147411876092e-01,-2.019439174216229940e-02,3.173625472439278283e+00
-1.310160376944583316e+00,1.361024226105537194e-01,-2.076723619975669871e-02,3.187244188393865141e+00
-1.275630305053203406e+00,1.353746555670062302e-01,-2.141860907198794156e-02,3.200173188355832643e+00
-1.241082737515181167e+00,1.346226493637249777e-01,-2.214852749175202570e-02,3.212406780392053740e+00
-1.206516332818412751e+00,1.338436324932121280e-01,-2.295698901022376684e-02,3.223939831187177418e+00
-1.171929757614696088e+00,1.330348262143687954e-01,-2.384397142703987074e-02,3.234767837611808527e+00
-1.137321686816005872e+00,1.321934445893274135e-01,-2.480943261803808531e-02,3.244886939204540965e+00
-1.102690803694224675e+00,1.313166945301680322e-01,-2.585331036087780768e-02,3.254293893012327299e+00
-1.068035799984153433e+00,1.304017758556410000e-01,-2.697552215894231248e-02,3.262986028791247772e+00
-1.033355375989488012e+00,1.294458813580116607e-01,-2.817596506390902464e-02,3.270961197496460304e+00
-9.986482406915336840e-01,1.284461968801413057e-01,-2.945451549746687034e-02,3.278217720929429646e+00
-9.639131118603976311e-01,1.273999014029092991e-01,-3.081102907266369123e-02,3.284754346342031006e+00
-9.291487161682469020e-01,1.263041671430741308e-01,-3.224534041541873147e-02,3.290570207158638016e+00
-8.943537893043940201e-01,1.251561596616641014e-01,-3.375726298677222958e-02,3.295664789633987013e+00
-8.595270760917489428e-01,1.239530379829774098e-01,-3.534658890648002816e-02,3.300037904922304310e+00
-8.246673306042696661e-01,1.226919547242593111e-01,-3.701308877858938695e-02,3.303689666033886141e+00
-7.897733162850243405e-01,1.213700562361177404e-01,-3.875651151967447056e-02,3.306620469293067188e+00
-7.548438060643453129e-01,1.199844827537164815e-01,-4.057658419046556580e-02,3.308830980000672106e+00
-7.198775824776428856e-01,1.185323685587775233e-01,-4.247301183157727034e-02,3.310322122069516482e+00
-6.848734377824077235e-01,1.170108421524074238e-01,-4.444547730414698944e-02,3.311095071470357976e+00
-6.498301740738233745e-01,1.154170264387398004e-01,-4.649364113616707289e-02,3.311151253408040507e+00
-6.147466033984837486e-01,1.137480389193740726e-01,-4.861714137534912938e-02,3.310492343188468745e+00
-5.796215478656858711e-01,1.120009918985671593e-01,-5.081559344938255812e-02,3.309120270828775467e+00
-5.444538397556638598e-01,1.101729926991125152e-01,-5.308859003444903191e-02,3.307037229453127836e+00
-5.092423216241926953e-01,1.082611438888193001e-01,-5.543570093291694950e-02,3.304245687610977811e+00
-4.739858464030045071e-01,1.062625435174827104e-01,-5.785647296112566423e-02,3.300748405695557608e+00
-4.386832774952911795e-01,1.041742853642029232e-01,-6.035042984817617917e-02,3.296548456734389898e+00
-4.033334888657790773e-01,1.019934591948957192e-01,-6.291707214669463311e-02,3.291649251917494023e+00
-3.679353651246390355e-01,9.971715102979678003e-02,-6.555587715653279912e-02,3.286054571338805186e+00
-3.324878016046184381e-01,9.734244342073988809e-02,-6.826629886232893352e-02,3.279768600583079952e+00
-2.969897044307780454e-01,9.486641573796217308e-02,-7.104776788592598313e-02,3.272795974025906496e+00
-2.614399905821048198e-01,9.228614446614646916e-02,-7.389969145460031918e-02,3.265141825879009474e+00
-2.258375879443811074e-01,8.959870350939064254e-02,-7.682145338603943441e-02,3.256811849911589896e+00
-1.901814353536913915e-01,8.680116450475794387e-02,-7.981241409105814533e-02,3.247812367807557443e+00
-1.544704826298471945e-01,8.389059714402191670e-02,-8.287191059495151169e-02,3.238150403924400678e+00
-1.187036905991247226e-01,8.086406950319452447e-02,-8.599925657839409265e-02,3.227833760557481835e+00
-8.288003110572580989e-02,7.771864837939235215e-02,-8.919374243883926301e-02,3.216871082905216284e+00
-4.699848701125276113e-02,7.445139963454699972e-02,-9.245463537324345726e-02,3.205271897473937148e+00
-1.105805218171149185e-02,7.105938854545479355e-02,-9.578117948294949391e-02,3.193046602979352944e+00
2.494226853862702153e-02,6.753968015960465365e-02,-9.917259590157855020e-02,3.180206390992814214e+00
6.100345936702214478e-02,6.388933965620169353e-02,-1.026280829466690858e-01,3.166763077404272764e+00
9.712649363620845522e-02,6.010543271177271052e-02,-1.061468162958029149e-01,3.152728837956865870e+00
1.333123338630556598e-01,5.618502586969525980e-02,-1.097279491878852264e-01,3.138115863092187929e+00
1.695619318323726143e-01,5.212518691297329809e-02,-1.133706126502119632e-01,3.122935977791222228e+00
2.058762286962480537e-01,4.792298523955057510e-02,-1.170739157519129908e-01,3.107200306130612155e+00
2.422561550893849724e-01,4.357549223941492578e-02,-1.208369458842507710e-01,3.090919089115774288e+00
2.787026312607424616e-01,3.907978167273079562e-02,-1.246587690682446764e-01,3.074101777038334316e+00
3.152165672217451808e-01,3.443293004821290637e-02,-1.285384302899924835e-01,3.056757503196462888e+00
3.517988629114120469e-01,2.963201700091683266e-02,-1.324749538640046520e-01,3.038895997574168284e+00
3.884504083784909856e-01,2.467412566862464685e-02,-1.364673438247776815e-01,3.020528918013195785e+00
4.251720839808501573e-01,1.955634306596437666e-02,-1.405145843467477118e-01,3.001671474341791601e+00
4.619647606021766717e-01,1.427576045540046579e-02,-1.446156401927473356e-01,2.982344119848178376e+00
4.988292998859956140e-01,8.829473714220381630e-03,-1.487694571908955155e-01,2.962574012541069557e+00
5.357665544870524599e-01,3.214583696624528919e-03,-1.529749837737328921e-01,2.942395932434453965e+00
5.727780404424263061e-01,-2.571908626807617448e-03,-1.572318484882257728e-01,2.921852396908474425e+00
6.098870298224899900e-01,-8.536511916801658995e-03,-1.615414898873039629e-01,2.900992842514670489e+00
6.471626480883455601e-01,-1.469373519321576227e-02,-1.659197392839849849e-01,2.879871916630179829e+00
6.846996622226229068e-01,-2.106457914925485841e-02,-1.706944461783740929e-01,2.858547107286183220e+00
7.225770297963678424e-01,-2.769304914271275564e-02,-1.765399300078126232e-01,2.837076087999587770e+00
7.608538379545277675e-01,-3.465026485901373521e-02,-1.838419545218011042e-01,2.815514225148894933e+00
7.995885177118976506e-01,-4.201268059012036593e-02,-1.926350044454256394e-01,2.793912664694698567e+00
8.388193849553664538e-01,-4.985773284101358005e-02,-2.029413702655741003e-01,2.772317285214874083e+00
8.785403367071588088e-01,-5.825892059635739972e-02,-2.147907884753287866e-01,2.750768604956995933e+00
9.187199623876134424e-01,-6.728852599065499041e-02,-2.282152580736364622e-01,2.729302511887693683e+00
9.593259114902178419e-01,-7.702230419630629044e-02,-2.432474254230529154e-01,2.707951504748640659e+00
1.000325740774632655e+00,-8.753992644011071578e-02,-2.599229351621076822e-01,2.686746038082134191e+00
1.041686224050540677e+00,-9.892512540881032157e-02,-2.782797173811180080e-01,2.665715580899586712e+00
1.083372537511571476e+00,-1.112657913820193079e-01,-2.983568431330911874e-01,2.644889122917979396e+00
1.125347308820834114e+00,-1.246539855180996970e-01,-3.201931394298347944e-01,2.624295060738108365e+00
