-4.782491382316996775e-01,1.572342157371351190e+00,3.128023535239450759e+00,3.484260507501299564e+00
-5.136783762762797689e-01,1.572788010429063243e+00,3.128940002250237828e+00,3.482702148185268687e+00
-5.491331908653661609e-01,1.573203278293738405e+00,3.129811637124548795e+00,3.481004162268309443e+00
-5.846139831668951681e-01,1.573589510038126082e+00,3.130638503099889558e+00,3.479156535805925543e+00
-6.201211543487963329e-01,1.573948254734973684e+00,3.131420666788989227e+00,3.477148688544585919e+00
-6.556551055790054150e-01,1.574281061457031061e+00,3.132158198110484904e+00,3.474969465545818537e+00
-6.912162380254567307e-01,1.574589479277045845e+00,3.132851170222094694e+00,3.472607130752410676e+00
-7.268049528560855954e-01,1.574875057267766776e+00,3.133499659456258968e+00,3.470049362780595281e+00
-7.624216512388215516e-01,1.575139344501942595e+00,3.134103745258257412e+00,3.467283253232685158e+00
-7.980667343416012471e-01,1.575383890052322267e+00,3.134663510126795671e+00,3.464295307833349380e+00
-8.337406033323584431e-01,1.575610242991653864e+00,3.135179039557048242e+00,3.461071450699247265e+00
-8.694436593790284551e-01,1.575819952392686352e+00,3.135650421986158065e+00,3.457597032055740094e+00
-9.051763036495409365e-01,1.576014567328167582e+00,3.136077748741175064e+00,3.453856839715542026e+00
-9.409389373118324240e-01,1.576195636870846517e+00,3.136461113989413629e+00,3.449835114632086697e+00
-9.767319615338383443e-01,1.576364710093472343e+00,3.136800614691213518e+00,3.445515570834711383e+00
-1.012555777483489017e+00,1.576523336068793135e+00,3.137096350555089064e+00,3.440881420043214511e+00
-1.048410786328719091e+00,1.576673063869557190e+00,3.137348423995238722e+00,3.435915401245498213e+00
-1.084297389237463438e+00,1.576815442568513248e+00,3.137556940091400293e+00,3.430599815503689864e+00
-1.120215987377655598e+00,1.576952021238410051e+00,3.137722006551001641e+00,3.424916566230964854e+00
-1.156166981917231551e+00,1.577084348951996562e+00,3.137843733673600255e+00,3.418847205165635117e+00
-1.192150774024122395e+00,1.577213974782020411e+00,3.137922234317586323e+00,3.412372984214084415e+00
-1.228167764866258782e+00,1.577342447801231007e+00,3.137957623869090718e+00,3.405474913354387123e+00
-1.264218355611582689e+00,1.577471317082376867e+00,3.137950020213081892e+00,3.398133824754221433e+00
-1.300302947428023437e+00,1.577602131698206289e+00,3.137899543706609062e+00,3.390330443284713446e+00
-1.336421941483510123e+00,1.577736440721467348e+00,3.137806317154173463e+00,3.382045463646618622e+00
-1.372575738945986057e+00,1.577875793224909451e+00,3.137670465785155738e+00,3.373259634369986326e+00
-1.408764740983376784e+00,1.578021738281281561e+00,3.137492117233275923e+00,3.363953848981741324e+00
-1.444989348763622949e+00,1.578175824963330864e+00,3.137271401518055391e+00,3.354109244657757394e+00
-1.481249963454655427e+00,1.578339602343806991e+00,3.137008451028222566e+00,3.343707308718056215e+00
-1.517546986224403760e+00,1.578514619495458460e+00,3.136703400507019790e+00,3.332729993414051073e+00
-1.553880818240810147e+00,1.578702425491033345e+00,3.136356387039357152e+00,3.321159839382124446e+00
-1.590251860671804351e+00,1.578904569403281055e+00,3.135967550040794638e+00,3.308980107663907155e+00
-1.626660514685314585e+00,1.579122600304948776e+00,3.135537031248281092e+00,3.296174918571163737e+00
-1.663107181449285044e+00,1.579358067268786581e+00,3.135064974712590047e+00,3.282729392576251293e+00
-1.699592262131644604e+00,1.579612519367542323e+00,3.134551526792437759e+00,3.268629783698660418e+00
-1.736116157900322587e+00,1.579887505673964299e+00,3.133996836150199528e+00,3.253863590053455823e+00
-1.772679269923261636e+00,1.580184575260801916e+00,3.133401053749187870e+00,3.238419620465348814e+00
-1.809281999368386851e+00,1.580505277200803027e+00,3.132764332852433942e+00,3.222287992222001130e+00
-1.845924747403639987e+00,1.580851160566716596e+00,3.132086829022916685e+00,3.205460035907884198e+00
-1.882607915196951476e+00,1.581223774431290918e+00,3.131368700125196636e+00,3.187928092090807297e+00
-1.919331903916251303e+00,1.581624667867275402e+00,3.130610106328371334e+00,3.169685204484717467e+00
-1.956097114729481223e+00,1.582055389947417456e+00,3.129811210110326591e+00,3.150724745685500316e+00
-1.992903948804570557e+00,1.582517489744466488e+00,3.128972176263208116e+00,3.131040051749662823e+00
-2.029752807309448848e+00,1.583012516331170350e+00,3.128093171900058866e+00,3.110624182810290073e+00
-2.066644091412058515e+00,1.583542018780278671e+00,3.127174366462555088e+00,3.089469956379679250e+00
-2.103578202280329545e+00,1.584107546164538860e+00,3.126215931729804165e+00,3.067570403559822800e+00
-2.140555541082191482e+00,1.584710647556700547e+00,3.125218041828116800e+00,3.044919763249995803e+00
-2.177576508985585857e+00,1.585352872029511584e+00,3.124180873241711343e+00,3.021515049723025648e+00
-2.214641507158439104e+00,1.586035768655721157e+00,3.123104604824271657e+00,2.997358110077345206e+00
-2.251750936768692757e+00,1.586760886508077117e+00,3.121989417811322998e+00,2.972457949678088518e+00
-2.288905198984276801e+00,1.587529774659328430e+00,3.120835495833333972e+00,2.946832977621582028e+00
-2.326104694973120779e+00,1.588343982182224057e+00,3.119643024929494857e+00,2.920512747534245612e+00
-2.363349825903166224e+00,1.589205058149511629e+00,3.118412193562116297e+00,2.893538773926525032e+00
-2.400640992942344010e+00,1.590114551633940776e+00,3.117143192631569359e+00,2.865964106701629710e+00
-2.437978597258582791e+00,1.591074011708259350e+00,3.115862573341456887e+00,2.837851537522189105e+00
-2.475363040019825434e+00,1.592084987445216315e+00,3.114771027869159603e+00,2.809270556264930274e+00
-2.512794722394001035e+00,1.593149027917560190e+00,3.114267489729432903e+00,2.780293418732144417e+00
-2.550268652462017727e+00,1.594255725704329718e+00,3.114801547119431913e+00,2.750990867834484099e+00
-2.587749496861515563e+00,1.595327406293520767e+00,3.116825110803825183e+00,2.721428121961033675e+00
-2.625191319973410486e+00,1.596262889931113316e+00,3.120797867599005571e+00,2.691661686939314180e+00
-2.662548175070542200e+00,1.596960972236435961e+00,3.127168095040411266e+00,2.661737377957232198e+00
-2.699774115425761956e+00,1.597320448828815298e+00,3.136230142164904144e+00,2.631689702662199704e+00
-2.736823194311901020e+00,1.597240115327579035e+00,-3.135086589389786127e+00,2.601542520779989598e+00
-2.773649465001811976e+00,1.596618767352054213e+00,-3.120330188885860334e+00,2.571310720156118279e+00
-2.810206980768331420e+00,1.595355200521568539e+00,-3.102587745507352945e+00,2.541002571962428291e+00
-2.846449794884299056e+00,1.593348210455450165e+00,-3.081746414839068304e+00,2.510622451827259294e+00
-2.882331960622561695e+00,1.590496592773024354e+00,-3.057682160135481109e+00,2.480173707305265651e+00
-2.917807531255962150e+00,1.586699143093621256e+00,-3.030264635129137574e+00,2.449661561682581201e+00
-2.952830560057335241e+00,1.581854657036566136e+00,-2.999363925650254004e+00,2.419096015352054430e+00
-2.987355100299531774e+00,1.575861930221187368e+00,-2.964859564324218599e+00,2.388494704439459326e+00
-3.021335205255390566e+00,1.568619758266811992e+00,-2.926652159029261568e+00,2.357885600624979539e+00
-3.054724928197748657e+00,1.560026936792768160e+00,-2.884677776724175136e+00,2.327309318061942633e+00
-3.087478322399456854e+00,1.549982261418381579e+00,-2.838926521267417957e+00,2.296820685615160063e+00
-3.119549441133349532e+00,1.538384527762982179e+00,-2.789602649654212119e+00,2.266489199513916919e+00
-3.150892337672276167e+00,1.525132531445895001e+00,-2.737374229350377330e+00,2.236398028380790937e+00
-3.181461099775887202e+00,1.510125777341484010e+00,-2.683224835684044685e+00,2.206641404047936739e+00
-3.211212763009690718e+00,1.493324394835344959e+00,-2.628159323666294345e+00,2.177320469857187746e+00
-3.240109524972009769e+00,1.474794675567675517e+00,-2.573132129990068240e+00,2.148537921956579666e+00
-3.268114104654152641e+00,1.454613634135676348e+00,-2.519003248181091337e+00,2.120392009894676022e+00
-3.295189221047426287e+00,1.432858285136548115e+00,-2.466388322140810274e+00,2.092970610817303623e+00
-3.321297593143149207e+00,1.409605643167486155e+00,-2.415471019181075096e+00,2.066346127833730950e+00
-3.346401939932630132e+00,1.384932722825690021e+00,-2.366161395037165605e+00,2.040571883159758571e+00
-3.370464980407176458e+00,1.358916538708361932e+00,-2.318330868112524978e+00,2.015680497903738821e+00
-3.393449433558103578e+00,1.331634105412694336e+00,-2.271839073662005770e+00,1.991684503237421300e+00
-3.415318018376718889e+00,1.303162437535892337e+00,-2.226537899683087574e+00,1.968579148410558588e+00
-3.436033453854338671e+00,1.273578549675149052e+00,-2.182274624338562230e+00,1.946347095275005268e+00
-3.455558458982271208e+00,1.242959456427665366e+00,-2.138894272409455066e+00,1.924964449515847331e+00
-3.473855752751826120e+00,1.211382172390643719e+00,-2.096241322516965599e+00,1.904407405151496313e+00
-3.490888054154317910e+00,1.178923712161275894e+00,-2.054160896731714647e+00,1.884658695335360790e+00
-3.506618082181054863e+00,1.145661090336763888e+00,-2.012505782050630909e+00,1.865713065378905799e+00
-3.521008555823348374e+00,1.111671321514310140e+00,-1.971182738845235649e+00,1.847581116036421944e+00
-3.534022194072511169e+00,1.077031420291106212e+00,-1.930171202628402582e+00,1.830291091567878725e+00
-3.545624914334569056e+00,1.041818044304883006e+00,-1.889481896412378514e+00,1.813888474331140976e+00
-3.555805332059506441e+00,1.006105317975352520e+00,-1.849136523532076914e+00,1.798433546789137916e+00
-3.564561879414034351e+00,9.699662701263258580e-01,-1.809166092399190351e+00,1.783997339092293632e+00
-3.571893027721567027e+00,9.334739252115374919e-01,-1.769602473964355660e+00,1.770656549966483473e+00
-3.577797248305509381e+00,8.967013076847211162e-01,-1.730427111311324539e+00,1.758488085211283858e+00
-3.582273012489277875e+00,8.597214419995992118e-01,-1.691552341780233393e+00,1.747563803663083393e+00
-3.585318791596278754e+00,8.226073526099101363e-01,-1.652867903155513352e+00,1.737945923527673520e+00
-3.586933056949924481e+00,7.854320639693754824e-01,-1.614262172392314287e+00,1.729683368231651475e+00
-3.587114279873626632e+00,7.482686005317303879e-01,-1.575622549434648967e+00,1.722809169428947573e+00
-3.585860931690793230e+00,7.111899867507084361e-01,-1.536835715853756890e+00,1.717338933212339436e+00
-3.583171483724834516e+00,6.742692470800316640e-01,-1.497787895255013435e+00,1.713270329245349721e+00
-3.579044407299162955e+00,6.375794059734349872e-01,-1.458365159361060703e+00,1.710583570774393936e+00
-3.573478173737190122e+00,6.011934878846522112e-01,-1.418453825601881269e+00,1.709242884850592503e+00
-3.566471254362324039e+00,5.651845172674055950e-01,-1.377940994511005268e+00,1.709198986776659490e+00
-3.558022120497976282e+00,5.296255185754293882e-01,-1.336715277862977169e+00,1.710392538366315218e+00
-3.548129243467557981e+00,4.945895162624575625e-01,-1.294667770637040638e+00,1.712758473277255389e+00
-3.536791094594478047e+00,4.601495347822128767e-01,-1.251694713813891857e+00,1.716230928292748370e+00
-3.524006145202149831e+00,4.263785985884329666e-01,-1.207771734655474383e+00,1.720748362826964639e+00
-3.509772866613980025e+00,3.933497321348405906e-01,-1.163072775533622538e+00,1.726258328362879846e+00
-3.494090185501217416e+00,3.611354115489983641e-01,-1.117926900891359709e+00,1.732721310168075846e+00
-3.476979989275183591e+00,3.297804638214726358e-01,-1.072715275609146701e+00,1.740113133038314830e+00
-3.458497451035950743e+00,2.992896335863508006e-01,-1.027854639346189591e+00,1.748425601074008684e+00
-3.438700353901651408e+00,2.696645225151539371e-01,-9.837849425818989690e-01,1.757665298426062339e+00
-3.417646480990418567e+00,2.409067322794027632e-01,-9.408757206966106290e-01,1.767850759831655960e+00
-3.395393615420379430e+00,2.130178645506084489e-01,-8.992930881893949069e-01,1.779008463364042836e+00
-3.371999540309669197e+00,1.859995210002919619e-01,-8.590591817594463997e-01,1.791168247674475023e+00
-3.347522038776420406e+00,1.598533032999736314e-01,-8.201690397399644672e-01,1.804358780510455063e+00
-3.322018893938758044e+00,1.345808131211651826e-01,-7.826022708635097525e-01,1.818603604975186583e+00
-3.295547888914821311e+00,1.101836521353899284e-01,-7.463255196681571890e-01,1.833918097568610683e+00
-3.268166806822732973e+00,8.666342201415994095e-02,-7.112947908480438119e-01,1.850307442781342626e+00
-3.239933430780628676e+00,6.402172442899557725e-02,-6.774575622692527999e-01,1.867765525398500159e+00
-3.210905543906644066e+00,4.226016105141681967e-02,-6.447546460496339504e-01,1.886274514954452641e+00
-3.181140929318901911e+00,2.138033355293643759e-02,-6.131217805908115714e-01,1.905804893483651563e+00
-3.150697370135538300e+00,1.383843605074400358e-03,-5.824909537402285231e-01,1.926315750745450028e+00
-3.119632649474686215e+00,-1.772770712064956899e-02,-5.527914689809426685e-01,1.947755303599402854e+00
-3.088004550454471531e+00,-3.595271695272216766e-02,-5.239507736390289772e-01,1.970061732957371303e+00
-3.055870856193029006e+00,-5.328958421962359804e-02,-4.958950715822538768e-01,1.993164516884327053e+00
-3.023289349808493398e+00,-6.973670724983459246e-02,-4.685497437115174191e-01,2.016986433573760173e+00
-2.990317814418987918e+00,-8.529248437184111520e-02,-4.418408919505076304e-01,2.041446304383753407e+00
-2.957014033142647769e+00,-9.995531391412378064e-02,-4.157128801525434292e-01,2.066462369406683042e+00
-2.923435789097608151e+00,-1.137235942051635362e-01,-3.901492016093646154e-01,2.091955987292746677e+00
-2.889638388956094150e+00,-1.265975195342074200e-01,-3.651678046634668773e-01,2.117855189237215718e+00
-2.855649402655001889e+00,-1.385973993435568596e-01,-3.408122401228837473e-01,2.144097549192942598e+00
-2.821478992626732740e+00,-1.497561672943688582e-01,-3.171502621735172167e-01,2.170631888347687166e+00
-2.787137052300860951e+00,-1.601069521332346701e-01,-2.942699848522798423e-01,2.197418507739226534e+00
-2.752633475106966099e+00,-1.696828826067459106e-01,-2.722494704703124491e-01,2.224427901232201688e+00
-2.717978154474609997e+00,-1.785170874614970538e-01,-2.511298761177467309e-01,2.251638182419358536e+00
-2.683180983833372224e+00,-1.866426954440797703e-01,-2.309320560022965485e-01,2.279031698219179169e+00
-2.648251856612828359e+00,-1.940928353010857310e-01,-2.116721052597758668e-01,2.306591445935941564e+00
-2.613200666242542436e+00,-2.009006357791090769e-01,-1.933620578957549463e-01,2.334297930336194149e+00
-2.578037306152094477e+00,-2.070992256247416452e-01,-1.760103526123575346e-01,2.362126993174862299e+00
-2.542771669771057397e+00,-2.127217335845752733e-01,-1.596223053145170989e-01,2.390048946044897704e+00
-2.507413650528998783e+00,-2.178012884052038245e-01,-1.442005769075179189e-01,2.418029082362945559e+00
-2.471973141855498213e+00,-2.223710188332187199e-01,-1.297456273080343225e-01,2.446029385705451364e+00
-2.436460037180120608e+00,-2.264640536152135175e-01,-1.162561487769358387e-01,2.474011035254304769e+00
-2.400884229932443326e+00,-2.301135214977802768e-01,-1.037294736593761396e-01,2.501937169207911538e+00
-2.365255613542042834e+00,-2.333525512275110847e-01,-9.216195333639923271e-02,2.529775324192530483e+00
-2.329584081438484500e+00,-2.362142715509994439e-01,-8.154930663071503771e-02,2.557499028435677335e+00
-2.293879527051344791e+00,-2.387318112148373028e-01,-7.188693706711769826e-02,2.585088180546958103e+00
-2.258151843810200177e+00,-2.409382989656171370e-01,-6.317021927983637597e-02,2.612528071301192689e+00
-2.222410925144616467e+00,-2.428668635499319772e-01,-5.539475550875706117e-02,2.639807166735380406e+00
-2.186666664484170575e+00,-2.445506337143740216e-01,-4.855660356272230305e-02,2.666914020836740118e+00
-2.150928955258437636e+00,-2.460227382055358014e-01,-4.265247788098225357e-02,2.693833875423505830e+00
-2.115207690896984793e+00,-2.473163057700101253e-01,-3.767992542241108828e-02,2.720545591056304335e+00
-2.079512764829391180e+00,-2.484644651543891636e-01,-3.363593641917361765e-02,2.747019511663452818e+00
-2.043854070485222607e+00,-2.495003451052659471e-01,-3.048232848329034475e-02,2.773216699453094236e+00
-2.008241501294055098e+00,-2.504570743692327572e-01,-2.811292886147037651e-02,2.799089717240208941e+00
-1.972684689293046967e+00,-2.513671296760061069e-01,-2.638647830324319932e-02,2.824584837555589090e+00
-1.937187374956742758e+00,-2.522482918500137949e-01,-2.516045090925432548e-02,2.849645287907225821e+00
-1.901747473353942341e+00,-2.531038108319311752e-01,-2.429207138439968064e-02,2.874214959184868246e+00
-1.866362651392925454e+00,-2.539363175511850090e-01,-2.363954913039648803e-02,2.898241947465074464e+00
-1.831030575981957842e+00,-2.547484429372021131e-01,-2.309687540077643916e-02,2.921681374528959818e+00
-1.795748914029319021e+00,-2.555428179194091931e-01,-2.262707326404751404e-02,2.944497113426709944e+00
-1.760515332443287173e+00,-2.563220734272328438e-01,-2.222907672764401488e-02,2.966662282659326522e+00
-1.725327498132130266e+00,-2.570888403900999375e-01,-2.190326328779021794e-02,2.988158608109020342e+00
-1.690183078004130035e+00,-2.578457497374370133e-01,-2.164998289714079732e-02,3.008974934610214369e+00
-1.655079738967553338e+00,-2.585954323986709436e-01,-2.146955759726577873e-02,3.029105267380730382e+00
-1.620015147930680133e+00,-2.593405193032285450e-01,-2.136228116586607467e-02,3.048546730406913596e+00
-1.584986971801787492e+00,-2.600836413805361347e-01,-2.132841877904062544e-02,3.067297759861467465e+00
-1.549992877489143162e+00,-2.608274295600209181e-01,-2.136820668894354527e-02,3.085356735985278043e+00
-1.515030531901025990e+00,-2.615745147711092677e-01,-2.148185191717773279e-02,3.102721131063319149e+00
-1.480097601945714603e+00,-2.623275279432280005e-01,-2.166953196429602380e-02,3.119387143136085783e+00
-1.445191754531476080e+00,-2.630891000058038776e-01,-2.193139453578400386e-02,3.135349712802407041e+00
-1.410310656566588827e+00,-2.638618618882636047e-01,-2.226755728493046496e-02,3.150602788454535563e+00
-1.375451974959332135e+00,-2.646484445200338320e-01,-2.267810757299380114e-02,3.165139708249521622e+00
-1.340613376617971531e+00,-2.654514788305412654e-01,-2.316310224709686172e-02,3.178953593403630151e+00
-1.305792528450787859e+00,-2.662735957492128880e-01,-2.372256743630178979e-02,3.192037684041621581e+00
-1.270987097366058416e+00,-2.671174262054750170e-01,-2.435649836631864629e-02,3.204385584830731215e+00
-1.236194750272050058e+00,-2.679856011287545803e-01,-2.506485919333360443e-02,3.215991415890874450e+00
-1.201413154077046075e+00,-2.688807514484782835e-01,-2.584758285744379741e-02,3.226849882231834776e+00
-1.166639975689313102e+00,-2.698055080940729433e-01,-2.670457095620664897e-02,3.236956282927092587e+00
-1.131872882017130211e+00,-2.707625019949651546e-01,-2.763569363881900054e-02,3.246306482003792571e+00
-1.097109539968776026e+00,-2.717543640805815675e-01,-2.864078952144853349e-02,3.254896859607664616e+00
-1.062347616452517407e+00,-2.727837252803490542e-01,-2.971966562426013592e-02,3.262724256859586891e+00
-1.027584778376632979e+00,-2.738532165236943205e-01,-3.087209733067218520e-02,3.269785922652630905e+00
-9.928186926494013687e-01,-2.749654687400438502e-01,-3.209782836938600975e-02,3.276079466462367584e+00
-9.580470261790898778e-01,-2.761231128588246819e-01,-3.339657081974128222e-02,3.281602818520233278e+00
-9.232674458739769108e-01,-2.773287798094634660e-01,-3.476800514093549010e-02,3.286354197300567659e+00
-8.884776186423412048e-01,-2.785851005213865750e-01,-3.621178022564992827e-02,3.290332083900969096e+00
-8.536752113924501728e-01,-2.798947059240212143e-01,-3.772751347861898197e-02,3.293535202878604906e+00
-8.188578910325861049e-01,-2.812602269467937566e-01,-3.931479092065975206e-02,3.295962509231133986e+00
-7.840233244710157479e-01,-2.826842945191310741e-01,-4.097316731867516743e-02,3.297613181288086004e+00
-7.491691786160181721e-01,-2.841695395704599836e-01,-4.270216634212076895e-02,3.298486619331679304e+00
-7.142931203758722258e-01,-2.857185930302069132e-01,-4.450128074640561510e-02,3.298582449833547425e+00
-6.793928166588444340e-01,-2.873340858277989018e-01,-4.636997258367500652e-02,3.297900535234970398e+00
-6.444659343732137557e-01,-2.890186488926624886e-01,-4.830767344138681835e-02,3.296440989292995560e+00
-6.095101404272588175e-01,-2.907749131542242127e-01,-5.031378470907320322e-02,3.294204198054399679e+00
-5.745231017292468101e-01,-2.926055095419112240e-01,-5.238767787363302758e-02,3.291190846558683436e+00
-5.395024851874563598e-01,-2.945130689851498951e-01,-5.452869484345963108e-02,3.287401951477405326e+00
-5.044459577101658709e-01,-2.965002224133669317e-01,-5.673614830167316575e-02,3.282838899958624879e+00
-4.693511862056427564e-01,-2.985696007559893728e-01,-5.900932208867034484e-02,3.277503495052646709e+00
-4.342158375821695282e-01,-3.007238349424435908e-01,-6.134747161415911310e-02,3.271398008214228437e+00
-3.990375787480130443e-01,-3.029655559021566802e-01,-6.374982429878092716e-02,3.264525239554961544e+00
-3.638140766114520419e-01,-3.052973945645549581e-01,-6.621558004537504705e-02,3.256888586796273799e+00
-3.285429980807651473e-01,-3.077219818590651856e-01,-6.874391173987305648e-02,3.248492124087946742e+00
-2.932220100642196625e-01,-3.102419487151144573e-01,-7.133396578174236446e-02,3.239340691788869631e+00
-2.578487794700939917e-01,-3.128599260621292566e-01,-7.398486264383628830e-02,3.229439997280398433e+00
-2.224209732066669831e-01,-3.155785448295360118e-01,-7.669569746142748667e-02,3.218796724476033155e+00
-1.869362581822056335e-01,-3.184004359467618728e-01,-7.946554065014097001e-02,3.207418645592344131e+00
-1.513923013049885413e-01,-3.213282303432335452e-01,-8.229343855241959271e-02,3.195314723146902569e+00
-1.157867694832946381e-01,-3.243645589483773461e-01,-8.517841411207258129e-02,3.182495183767783509e+00
-8.011732962539069858e-02,-3.275120526916204255e-01,-8.811946757639199657e-02,3.168971539659562353e+00
-4.438164863955540440e-02,-3.307733425023894336e-01,-9.111557722523197511e-02,3.154756530789255109e+00
-8.577393434067548394e-03,-3.341510593101105764e-01,-9.416570012636818476e-02,3.139863964144742337e+00
2.729776908280578951e-02,-3.376478340442112258e-01,-9.726877291637883727e-02,3.124308438964343626e+00
6.324617200278198625e-02,-3.412662976341175880e-01,-1.004237126061974794e-01,3.108104970428401614e+00
9.927014841759429498e-02,-3.450090810092569793e-01,-1.036294174104196442e-01,3.091268557965292985e+00
1.353720314189638119e-01,-3.488788150990558279e-01,-1.068847675993620655e-01,3.073813782771476877e+00
1.715541540986117164e-01,-3.528781308329403399e-01,-1.101886263727886589e-01,3.055754553139685026e+00
2.078188495482713449e-01,-3.570096591403381092e-01,-1.135398407541571980e-01,3.037104133467299683e+00
2.441684508596638492e-01,-3.612760309506755640e-01,-1.169372425041555336e-01,3.017875581023395259e+00
2.806052911245102699e-01,-3.656798771933787995e-01,-1.203796490522256180e-01,2.998082665557559423e+00
3.171317034345439989e-01,-3.702238287978753539e-01,-1.238658644447182128e-01,2.977741260833613790e+00
3.537500208814861047e-01,-3.749105166935917666e-01,-1.273946803082441903e-01,2.956871086216555700e+00
3.904625765570578499e-01,-3.797425718099539660e-01,-1.309648768267364372e-01,2.935497563968323398e+00
4.272717035529924878e-01,-3.847226250763899347e-01,-1.345752237306847565e-01,2.913653474385750286e+00
4.641797349610070622e-01,-3.898533074223252681e-01,-1.382244812969418424e-01,2.891380065731420146e+00
5.011890038728349372e-01,-3.951372497771875603e-01,-1.419118480700823082e-01,2.868727327507121672e+00
5.383018433801971536e-01,-4.005770830704032948e-01,-1.456879370417986930e-01,2.845753263784691178e+00
5.755205865748149741e-01,-4.061754382313985112e-01,-1.497516509824505238e-01,2.822522185889337454e+00
6.128473809013983420e-01,-4.119351221257077644e-01,-1.544104691507366123e-01,2.799102239970152617e+00
6.502631815272579274e-01,-4.178790253601173954e-01,-1.599846893803077152e-01,2.775562545574841167e+00
6.877084515642525320e-01,-4.240684125183872832e-01,-1.667996114922821738e-01,2.751970401769329388e+00
7.251190935337443744e-01,-4.305688702171626137e-01,-1.751896145905888491e-01,2.728388992309301209e+00
7.624310099570835719e-01,-4.374459850730867405e-01,-1.854519221796331607e-01,2.704875893748913462e+00
7.995801033556203530e-01,-4.447653437028027956e-01,-1.977506640007625494e-01,2.681482492510331106e+00
8.365022762507171583e-01,-4.525925327229564088e-01,-2.121547933400796671e-01,2.658254202333954819e+00
8.731334311637196643e-01,-4.609931387501897682e-01,-2.287350361059797832e-01,2.635231201974697068e+00
9.094094706159907560e-01,-4.700327484011486701e-01,-2.475739798261398228e-01,2.612449332371612698e+00
9.452662971288796623e-01,-4.797769482924761908e-01,-2.687646968957481675e-01,2.589940824604842096e+00
9.806398132237374998e-01,-4.902913250408150736e-01,-2.924088504410897182e-01,2.567734663166436171e+00
1.015465921421925488e+00,-5.016414652628115034e-01,-3.186140933454256752e-01,2.545856581319719147e+00
1.049680524244794411e+00,-5.138929555751085010e-01,-3.474905452455728794e-01,2.524328876408809208e+00
1.083219524213694829e+00,-5.271113825943483100e-01,-3.791461176951613221e-01,2.503170362064948584e+00
1.116018823849987740e+00,-5.413623329371780590e-01,-4.136804660900024189e-01,2.482396798612624522e+00
1.148014325675024372e+00,-5.567113932202401028e-01,-4.511773949759702029e-01,2.462022050814727248e+00
1.179141932210154620e+00,-5.732241500601766848e-01,-4.916956515864038813e-01,2.442060036335092388e+00
1.209337545976739925e+00,-5.909661900736350448e-01,-5.352582321024236256e-01,2.422527300098116676e+00
1.238537069496131071e+00,-6.100030998772577595e-01,-5.818406107365103885e-01,2.403445843148019012e+00
1.266676405289678842e+00,-6.304004660876862953e-01,-6.313455335143289826e-01,2.384845708257330443e+00
1.293691455878744456e+00,-6.522238753215694462e-01,-6.833980866382945996e-01,2.366766814830516097e+00
1.319518123784674923e+00,-6.755389141955457921e-01,-7.372394256335024210e-01,2.349259646816725056e+00
1.344093239009881424e+00,-7.004050599951016087e-01,-7.919848111206535535e-01,2.332384600945333730e+00
1.367367831954632296e+00,-7.267882517785014818e-01,-8.468253031730156311e-01,2.316210045909840254e+00
1.389304031857201416e+00,-7.545813203967101090e-01,-9.010657422282249973e-01,2.300809364985914485e+00
1.409864263292309072e+00,-7.836751513152789839e-01,-9.541577356559333145e-01,2.286257402593860899e+00
1.429010950834667781e+00,-8.139606299997500516e-01,-1.005852357149878751e+00,2.272626780517975398e+00
1.446706519058992280e+00,-8.453286419156647025e-01,-1.056248385885869112e+00,2.259984492793278843e+00
1.462913392540001301e+00,-8.776700725285747628e-01,-1.105582059017300223e+00,2.248389058437422872e+00
1.477593995852408693e+00,-9.108758073040217340e-01,-1.154095124391303795e+00,2.237888354063894525e+00
1.490710753570929192e+00,-9.448367317075468952e-01,-1.202029684370420570e+00,2.228518112578290911e+00
1.502226090270280201e+00,-9.794437312047026278e-01,-1.249627062280682654e+00,2.220300996306014962e+00
1.512102430525175789e+00,-1.014587691261026103e+00,-1.297127200049914553e+00,2.213246147429023480e+00
1.520302198910332914e+00,-1.050159497342070480e+00,-1.344768333431018537e+00,2.207349174583271179e+00
1.526787820000466755e+00,-1.086050034913376594e+00,-1.392786710527843308e+00,2.202592619911543537e+00
1.531521718370292051e+00,-1.122150189440485057e+00,-1.441416128831271459e+00,2.198947023738083040e+00
1.534466318594526202e+00,-1.158350846388949584e+00,-1.490887065783498500e+00,2.196372726188073887e+00
1.535584045247882612e+00,-1.194542891224310122e+00,-1.541425170347506368e+00,2.194822494623580589e+00
1.534837322905078238e+00,-1.230617209412108171e+00,-1.593248872911598557e+00,2.194244944571282385e+00
1.532188576140828928e+00,-1.266464686417897223e+00,-1.646562707522604585e+00,2.194588555197221069e+00
1.527600229529849196e+00,-1.301976207707217448e+00,-1.701412375533169818e+00,2.195805910202851319e+00
1.521034707646855999e+00,-1.337042658745609902e+00,-1.757465211647819769e+00,2.197857667916315982e+00
1.512455727393823501e+00,-1.371555815005113699e+00,-1.814095549999577894e+00,2.200715718728611492e+00
1.501882196286974391e+00,-1.405445460909629407e+00,-1.870577081559236410e+00,2.204365043850183170e+00
1.489407720101877386e+00,-1.438692824458830621e+00,-1.926123422029663912e+00,2.208803942569803169e+00
1.475131210852126840e+00,-1.471282787979267148e+00,-1.979924594934056481e+00,2.214042519070051007e+00
1.459151580551316219e+00,-1.503200233797489682e+00,-2.031335414761246572e+00,2.220099572128498622e+00
